Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
7.733,3.06471247610493,0.515657192959989,3.64327834814992,4.78872029084417
7.743,-3.35864327389523,0.221457692960015,3.74134484815025,5.03261258431774
7.753,-3.50574302389492,1.54535544295997,6.09494084814987,7.19907365826464
7.763,1.25048222610497,3.16345269295993,7.36980534814984,8.11696800585156
7.773,-1.00504727389498,-0.612107557039987,-1.06391365184998,1.58641354720071
7.783,-0.759881023895051,-2.27923805704015,-3.85880890185026,4.54562992687865
7.793,1.69178147610496,-1.05340680703998,-0.230348401849995,2.00620309297062
7.803,-0.710847773894985,-0.661140807039986,-0.818747401849982,1.26994449974046
7.813,-5.61417277389488,-1.15147330703998,-0.083248651849998,5.73164523064739
7.823,-6.69290427389545,-1.59277255704011,0.652250098150044,6.91066727809441
7.834,-4.2338733512842,-2.72290816274381,0.447792232964969,5.0537540800236
7.844,-3.55477627389524,-3.30893630704022,-0.671647651850045,4.90271398408404
7.854,-1.88764577389496,-3.45603605703993,-3.51557615184992,5.2788888484907
7.863,4.83234770349468,-3.33108207633613,-6.20898336166523,8.5439549689938
7.873,-2.67217777389494,-8.70259380703982,-16.1661546518497,18.5531730238562
7.883,-12.6259275238947,-7.96709505703983,-12.1454281518497,19.2457806928764
7.893,-7.91873552389483,-4.04443505703991,-7.83050215184983,11.8482315633234
7.903,5.51637497610488,-3.30893630703993,-8.66406740184981,10.7909923688621
7.913,6.54607322610544,-0.514041057040035,-2.33877815185016,6.97030818066382
7.923,-1.25021352389497,-1.64180580703996,-2.38781140184995,3.1559790009068
7.933,-1.54441302389497,-0.268874807039994,3.34907884814993,3.6978148116641
7.943,4.6337764761049,1.00598969295998,8.88983609814981,10.0753702435599
7.953,4.97700922610534,1.64342194296011,11.9789308481508,13.0754059510257
7.963,6.15380722610487,1.74148844295996,8.59563659814982,10.7138738979174
7.973,10.7138994761048,1.20212269295997,5.31040884814989,12.0180357416475
7.983,3.30987872610493,-0.563074307039988,2.95681284814994,4.47382298216582
7.993,-0.514714773895035,-2.32827130704016,-1.35811315185009,2.74413008271847
8.004,1.21372072371542,-1.59024008774389,-1.60179761703489,2.56275967226399
8.014,1.29951547610497,-2.67150405703994,-2.87814390184994,4.13634944355203
8.024,-7.18323677389485,-4.4857343070399,-1.65231265184996,8.62849001405538
8.034,-6.74193752389606,-2.23020480704035,1.14258259815018,7.19256769527122
8.043,-3.19929864650499,-0.021337701335997,4.11741908833434,5.21431750816988
8.053,-3.06444377389548,-0.268874807040042,4.77104309815075,5.67679148372031
8.063,1.05434922610498,0.46662394295999,5.50654184814988,5.62595710258776
8.073,4.9279759761049,-1.29857305703997,1.33871559814997,5.26909846731556
8.083,3.21181222610493,-2.67150405703994,-3.66267590184992,5.55588574977295
8.093,-3.79994252389492,-3.21086980703993,-2.82911065184994,5.72303373946689
8.104,1.05191099871543,-3.63982993774375,-5.53916759203461,6.71098028141647
8.114,3.35891197610553,-3.50506930704055,-6.84983715185107,8.39571733190572
8.124,-0.269548523894994,-1.34760630703997,0.701283348149985,1.54288609427279
8.133,2.84650107849405,0.596481248663905,4.02915923833436,4.96915309059104
8.144,-2.1303469262847,-1.0508743377441,2.1737626329652,3.21993150308132
8.154,-11.0078302738948,-3.60313580703992,0.358050598149992,11.5880591650924
8.163,-2.31670014650559,2.22928847366408,7.69194301333529,8.33683477034469
8.174,4.66566152371517,5.90694383725559,10.9654243579642,13.3004103057238
8.184,11.3513317261048,4.6344501929599,8.98790259814981,15.2024094689272
8.194,6.10477397610596,2.18278769296034,7.07560584815111,9.59671951920393
8.203,-9.24509837150403,-5.31692870133515,-4.70856591166425,11.6581374009039
8.214,-3.20907842628479,-4.3410054127444,-2.1950999420352,5.82760466186971
8.223,4.56756815349467,-3.72825140133614,-4.13487688666516,7.20137099559948
8.233,3.50601172610492,-5.07413330703989,-9.1053666518498,10.9975746828933
8.244,-1.64491775128438,-3.47802021274376,-5.91672361703459,7.05761980905174
8.253,2.36107190349459,-2.36022372633609,-1.22230183666505,3.55518471415286
8.263,4.24151047610491,-2.86763705703994,0.01481784815,5.11995829850597
8.273,5.07507572610489,-1.54373930703997,0.848383098149982,5.37208326024699
8.283,4.19247722610491,-1.29857305703997,-1.21101340184997,4.55298920878786
8.293,5.02604247610489,-0.710174057039985,-4.39817465184991,6.71635246477419
8.303,7.6738379761062,-0.808240557040126,-4.69237415185073,9.03102526087327
8.313,-2.13281202389495,-2.57343755703994,-6.65370415184986,7.44602222193828
8.323,-5.46707302389488,-3.50506930703992,-6.45757115184986,9.15830898566739
8.333,-8.85036727389481,-4.6818673070399,-6.16337165184987,11.7573820420357
8.343,-7.18323677389485,-4.09346830703991,-7.43823615184984,11.121273775124
8.353,-9.73296577389479,-5.51543255703988,-7.29113640184985,13.3533250195389
8.364,-21.6553870762865,-6.28272211274458,-6.07853334203556,23.3533071353931
8.374,-18.5589507738946,-3.70120230703992,-0.91681390184998,18.946611836318
8.384,-8.94843377389481,-3.25990305703993,-0.083248651849998,9.52409393512656
8.394,5.07507572610489,1.15308944295998,4.96717609814989,7.19436218710154
8.403,3.81735942849464,0.773000948664029,4.38219863833517,5.86288566993925
8.414,2.77788139871531,-1.4284303627439,-2.46478281703483,3.97896879878283
8.424,5.81057447610488,-2.37730455703995,-3.66267590184992,7.26839373323133
8.433,4.83234770349468,-4.21368057633616,-5.67942426166522,8.56519400077164
8.444,2.72394482371575,-4.3410054127444,-6.72577224203562,8.45578001415959
8.454,-5.95740552389487,-7.32966280703984,-10.4782976518498,14.1070677010425
8.464,-4.43737477389491,-4.38766780703991,-6.60467090184986,9.08645152909955
8.474,-9.68393252389479,-6.20189805703987,-8.86020040184981,14.5170671899734
8.484,-12.4297945238947,-5.31929955703989,-6.35950465184986,14.9411525358879
8.494,-8.21293502389482,-1.10244005703998,0.554183598149988,8.30510657647107
8.504,-5.71223927389488,-2.91667030703994,-2.63297765184994,6.93319655839475
8.513,-0.595633071505522,-2.5367434263361,-3.60531778666514,4.44838873186399
8.523,-1.78957927389496,-2.52440430703995,-3.80977565184992,4.90811589109148
8.533,-3.94704227389491,-2.23020480703995,-1.26004665184997,4.70538773727479
8.543,-1.00504727389498,-2.42633780703995,-0.083248651849998,2.62757787984866
8.554,-0.296503376284527,-1.64417666274415,1.36471400796513,2.15723792707176
8.564,0.416916976104991,-3.50506930703992,-0.083248651849998,3.53075925972767
8.574,0.514983476104989,0.858889942959982,9.0369358481498,9.09225546486426
8.584,7.23253872610485,2.82021994295994,10.5569665981498,13.1039231036253
8.594,9.09580222610481,0.858889942959982,8.64466984814982,12.5778228185184
8.603,4.39104845349467,1.03778049866404,7.07412406333527,8.39056173017065
8.614,6.60737822371611,0.621159487256057,5.03240110796546,8.32876623584178
8.624,13.2145952261047,1.69245519295996,4.42781034814991,14.0390682044483
8.634,13.9991272261047,-0.121775057039997,0.112884348149998,14.0001119685965
8.643,-1.21345202150555,-3.28695215133612,-3.87009733666515,5.22055300221459
8.653,-1.83861252389496,-3.30893630703993,-4.30010815184991,5.72891661788479
8.663,-5.07480702389489,-3.45603605703993,-1.21101340184997,6.25814709133568
8.673,-6.34967152389486,-1.98503855703996,2.61358009814994,7.14769245727193
8.683,-7.77163577389483,-2.47537105703995,1.28968234814997,8.25766704531266
8.693,-9.92909877389479,-3.50506930703992,0.259984098149995,10.5328108803018
8.703,-9.4387662738948,-0.95534030703998,5.60460834814988,11.018830183446
8.713,-6.00643877389487,-1.44567280703997,4.32974384814991,7.54413403911638
8.723,6.15380722610596,0.95695644296015,2.95681284815046,6.8940446204521
8.733,2.42728022610495,1.39825569295997,1.43678209814997,3.14819806818111
8.744,-4.61142937628418,-3.31621048774377,-6.02459676703458,8.27999390681189
8.754,0.073684226104998,-1.98503855703996,-3.56460940184992,4.08071655789383
8.764,-0.367615023894992,-1.59277255703997,-0.573581151849988,1.7323569383965
8.774,-3.75090927389492,-2.57343755703994,-1.21101340184997,4.70727678179591
8.784,-4.58447452389572,0.809856692960127,4.77104309815075,6.66604281172819
8.794,-4.97674052389489,-1.59277255703997,2.46648034814995,5.77826928832909
8.804,-0.171482023894996,1.20212269295997,7.41883859814984,7.51755752880192
8.814,-0.416648273894991,3.11441944295993,9.96856759814979,10.4520593286543
8.823,1.16956392849454,-0.550896801336021,0.631155013335024,1.43865343964966
8.833,6.59510647610486,-0.95534030703998,-2.19167840184995,7.01509506354341
8.843,1.05434922610498,-3.79926880703992,-10.2331314018498,10.9664522087254
8.854,1.21372072371541,-1.75204981274388,-7.48088429203448,7.77858768237013
8.863,0.507615053494519,-0.595026726336022,-1.79599086166507,1.9589060780887
8.873,-5.46707302389488,-3.79926880703992,-4.05494190184991,7.79524757426753
8.883,0.024650976105,1.88858819295996,7.46787184814984,7.70301778354429
8.893,9.53710147610649,3.70281844296058,9.52726834815149,13.9798430307629
8.904,9.57388984871483,0.405413187255972,4.22335248296471,10.4718877420974
8.914,-3.75090927389492,0.662756942959986,2.07421434814996,4.33715716898797
8.923,-5.71470437150572,1.17017027366404,2.44048193833509,6.32321884916324
8.933,11.0571322261048,4.24218419295991,6.53624009814986,13.5269632369289
8.943,12.4300632261047,3.01635294295994,3.30004559814993,13.2096615335645
8.953,7.08543897610485,5.22284919295989,8.00723759814983,11.8994728088992
8.964,9.41208012371636,3.80341741225635,6.38081548296559,11.9903312087183
8.974,7.47770497610484,3.11441944295993,6.97753934814985,10.6911989753876
8.984,0.465950226104991,2.03568794295996,8.79176959814981,9.03639019084895
8.994,-2.86831077389494,0.221457692959995,3.93747784814992,4.8764722915325
9.004,3.26084547610493,7.18417919295985,10.8021328481498,13.3765323594969
9.014,6.69317297610486,5.51704869295988,4.23167734814991,9.65108718991782
9.024,8.21320372610482,1.54535544295997,-5.96723865184987,10.2690202073868
9.034,-0.367615023895057,-2.86763705704045,-11.9002619018519,12.2464164729676
9.044,-2.81927752389494,-0.46500780703999,-10.8705636518498,11.2398270505495
9.054,3.55504497610492,1.39825569295997,-8.95826690184981,9.73878892110316
9.064,0.122717476104997,0.319524192959993,-1.26004665184997,1.30570779796501
9.074,-14.5382242738947,2.03568794295996,3.88844459814992,15.1863093552072
9.084,-6.79097077389486,4.97768294295989,4.37877709814991,9.49043204537128
9.094,5.41830847610488,5.86028144295988,5.31040884814989,9.58652217790365
9.104,-8.01680202389483,-3.89733530703992,-14.7932236518497,17.2712999857992
9.114,-29.1991660238996,-6.69223055704105,-14.4499909018523,33.2592766515367
9.124,-28.4636672738944,-1.88697205703996,-5.08464015184989,28.9757585525698
9.134,-15.1756565238947,4.7815499429599,-0.769714151849983,15.9297278904508
9.143,-7.08273204650577,7.26009992366428,4.73523803833518,11.1935974299546
9.153,-3.06444377389493,-2.37730455703995,-13.4693259018497,14.0166020436669
9.164,-7.36219470128399,-7.68507306274346,-13.3060343920341,17.038568309612
9.174,6.05574072610487,4.38928394295991,10.6059998481498,12.9778673923216
9.184,18.7553524761046,7.82161144295983,8.30143709814982,21.951189260769
9.194,13.8520274761072,2.62408694296041,1.87808134815029,14.2229282158532
9.204,1.93694772610496,-2.47537105703995,-6.31047140184986,7.04991330991093
9.214,4.09441072610491,1.05502294295998,1.78001484814996,4.5875620392371
9.224,0.269817226104994,-0.46500780703999,-1.89747890184996,1.9721713361361
9.234,-6.88903727389485,-2.72053730703994,-12.5376941518497,14.5620717085666
9.244,-9.3897330238948,-2.86763705703994,-3.07427690184993,10.2879350221596
9.254,1.05434922610498,-2.72053730703994,0.603216848149987,2.97940364762419
9.264,12.3319967261047,0.466623942959989,2.22131409814995,12.5391434109129
9.274,-6.25160502389487,-7.28062955703984,-11.8021954018497,15.2112441445489
9.283,-15.5998075715061,-9.95057082633638,-16.0499566366656,24.4942639015097
9.293,-18.0195850238946,-9.4380925570398,-7.04597015184985,21.5273948941663
9.303,-5.46707302389585,-4.14250155704065,2.5645468481504,7.32298485148318
9.313,1.49564847610497,-0.415974557039991,6.92850609814985,7.10029548316684
9.324,2.02276934871536,-1.26662063774391,7.0819909579645,7.47332052080949
9.334,1.83888122610496,-4.38766780703991,0.45611709814999,4.77924217380543
9.344,-3.55477627389492,-5.71156555703988,1.19161584814997,6.8321565994474
9.354,-1.15214702389498,-2.27923805703995,5.50654184814988,6.06995650814363
9.364,4.38861022610569,-2.67150405704042,-0.328414901850051,5.14827058255683
9.374,5.81057447610488,-4.5347675570399,-3.36847640184993,8.10392039747201
9.383,0.860654453494363,-0.595026726335905,3.05830088833451,3.2323346387652
9.393,-5.85933902389592,-0.710174057040111,4.28071059815067,7.29113737446784
9.404,-8.44092620128391,-6.17484896274357,-6.77970881703453,12.4636449922161
9.413,-2.49321984650559,-3.06630252633612,-7.31223148666528,8.31186415316105
9.424,4.98928097371515,0.99871551225593,-2.57265596703482,5.70165905976642
9.433,4.08213897849465,-1.87479455133607,-0.648612811665025,4.53865749191551
9.444,1.96883277371568,-4.55675171274442,0.717475107965066,5.0154819502223
9.454,-4.38834152389491,-4.14250155703991,0.309017348149993,6.04262792184626
9.464,-7.47743627389484,-2.13213830703995,-0.181315151849996,7.77759231220022
9.474,-1.00504727389498,2.77118669295994,2.46648034814995,3.84358179538459
9.484,2.96664597610494,0.711790192959985,0.652250098149986,3.11978586073953
9.494,1.64274822610496,-2.62247080703994,-1.16198015184998,3.30547617468967
9.503,1.16956392849454,0.861260798664032,3.05830088833512,3.38568372263895
9.514,5.6904564487151,1.75382756225588,3.03674783296479,6.6842384094127
9.524,-1.59344627389497,-1.49470605703997,-5.86917215184988,6.26261917833041
9.534,-10.2232982738966,-0.268874807040042,-6.99693690185109,12.3913375899216
9.544,-0.171482023894997,0.270490942959994,-0.867780651849981,0.924994429425221
9.554,6.05574072610487,-1.10244005703998,0.505150348149989,6.17596524402522
9.564,-1.15214702389498,-1.00437355703998,0.112884348149998,1.53262907541533
9.574,-2.42701152389495,0.221457692959995,2.17228084814995,3.26469486018665
9.584,-3.11347702389493,0.02532469296,1.82904809814996,3.61106597332992
9.594,-10.4194312738948,-4.43670105703991,-0.47551465184999,11.3346803450772
9.604,-9.4877995238948,-5.76059880703988,-0.377448151849992,11.1060931712562
9.614,0.760149726105119,-2.62247080704041,-0.475514651850074,2.771514914988
9.624,0.711116476104985,-1.78890555703996,-3.66267590184992,4.13776080707773
9.634,1.98598097610496,-0.268874807039994,-3.90784215184992,4.3917700740233
9.644,12.8713624761047,4.97768294295989,4.37877709814991,14.4783627647325
9.654,6.44800672610486,2.52602044295995,5.31040884814989,8.72685579992323
9.664,5.85960772610487,-1.34760630703997,1.92711459814996,6.31385905267171
9.674,9.68420122610479,2.72215344295994,8.20337059814982,12.9803375119947
9.684,-3.45670977389493,1.00598969295998,5.40847534814988,6.49711192106365
9.694,-7.37936977389615,-5.27026630704082,-10.8215304018517,14.1186516865182
9.704,-7.52646952389484,-4.6818673070399,-8.41890115184982,12.2247912693618
9.714,-5.56513952389488,-2.37730455703995,0.45611709814999,6.06880529301811
9.724,-0.318581773894993,-3.01473680703994,-0.524547901849989,3.07656998355549
9.734,-0.220515273894995,-2.76957055703994,0.603216848149987,2.8430650049437
9.744,-4.19220852389491,-3.01473680703994,2.02518109814996,5.54658532827562
9.754,-4.6825410238949,-5.02510005703989,1.68194834814996,7.07154659671881
9.764,-2.23087852389495,-6.83933030703985,0.309017348149993,7.20060759648984
9.774,-1.29924677389497,-6.05479830703987,1.58388184814997,6.39197202960935
9.784,-4.24124177389566,-6.59416405704103,0.456117098150071,7.85360899224263
9.794,-6.44773802389486,-7.52579580703984,-2.28974490184995,10.1712270582062
9.804,-5.22190677389489,-7.03546330703985,1.09354934814998,8.82960386862246
9.814,-5.90837227389487,-8.60452730703982,2.61358009814994,10.7599978640318
9.824,-4.4864080238949,-8.75162705703981,0.259984098149994,9.83800919056649
9.834,-2.77024427389494,-9.14389305703981,0.750316598149984,9.58373667068789
9.844,-3.84897577389492,-11.7426553070397,0.897416348149981,12.3899121978288
9.854,-4.7806075238949,-12.7233203070397,-0.034215401849999,13.5918452988096
9.864,-5.46707302389585,-14.1452845570422,-0.034215401850005,15.1650629191583
9.874,-3.70187602389492,-12.9684865570397,1.09354934814998,13.5307568100697
9.884,-8.70326752389481,-9.2419595570398,-0.328414901849993,12.6991550267803
9.894,-12.5278610238947,-15.0769163070397,-5.52593940184988,20.3665587038266
9.904,-7.67356927389484,-20.3234740570396,-5.18270665184989,22.3335557264747
9.914,-4.29027502389491,-17.8718115570396,1.48581534814997,18.4395161368131
9.924,2.32921372610495,-16.6950135570396,4.42781034814991,17.4285460876918
9.934,2.62341322610494,-11.3503893070398,2.12324759814995,11.8415292398961
9.943,-6.72969264650576,-5.62583817633621,-2.5903295116651,9.14596223924846
9.954,-7.25432155128517,-4.55675171274442,-0.361256392035033,8.57436140606551
9.964,-4.7315742738949,-0.661140807039986,4.4768435981499,6.54729187362327
9.974,-10.2232982738948,-1.78890555703996,2.02518109814996,10.5743732282028
9.984,-2.86831077389494,-2.96570355703994,1.28968234814997,4.32271729853003
9.994,0.318850476104993,-1.78890555703996,1.58388184814997,2.41050418523175
10.004,1.83888122610496,-2.18117155703995,0.897416348149981,2.99071055551824
10.014,7.82093772610483,-0.661140807039986,2.56454684814995,8.25718321334213
10.024,2.62341322610494,0.564690442959988,2.07421434814996,3.39168651460359
10.034,-0.073415523895012,0.564690442960088,-0.132281901850021,0.584605539724264
10.044,1.83888122610496,0.711790192959985,0.358050598149992,2.00407826028598
10.054,-2.32894502389495,-3.79926880703992,-2.43684465184995,5.07903930381733
10.064,-5.02577377389489,-6.93739680703985,-5.72207240184988,10.301843963908
10.074,-4.5354412738949,-2.96570355703994,-4.34914140184991,6.94842831656726
10.084,2.32921372610495,0.02532469296,-2.73104415184994,3.58949579764387
10.094,6.25187372610487,2.28085419295995,-1.65231265184996,6.8569933670791
10.104,2.86857947610494,2.96731969295994,0.063851098149999,4.12768837652424
10.114,0.711116476105111,0.123391192960019,0.89741634815014,1.15163715249873
10.124,-3.01541052389494,-1.64180580703996,0.603216848149987,3.48598587225171
10.135,-3.74844417628424,-1.4284303627439,0.178109357964988,4.01534182695852
10.144,-0.198463746505508,-0.903936201336034,-0.604482886665023,1.10539046270252
10.154,3.30987872610493,-1.93600530703996,-1.26004665184997,4.03622735921147
10.164,3.30987872610493,-1.73987230703996,0.358050598149992,3.75641492079378
10.174,6.30090697610486,-0.317908057039993,-0.279381651849994,6.31510477835866
10.184,2.96664597610494,-0.808240557039983,-1.99554540184996,3.66557534316626
10.194,-3.50574302389555,-1.88697205704029,-0.57358115185009,4.02242377571047
10.204,-4.14317527389491,-1.88697205703996,-0.034215401849999,4.55277229696232
10.214,-4.33930827389491,-2.27923805703995,-0.426481401849991,4.92000089458081
10.224,5.17314222610489,-1.10244005703998,0.210950848149995,5.29351252300502
10.235,8.76484122371489,0.297540037255979,1.25684085796491,8.85949325260492
10.244,-2.05192059650558,0.155181998664006,2.6611315633351,3.36393828487555
10.254,-5.41803977389489,1.34922244295997,3.54521184814992,6.61393099755028
10.264,-3.70187602389492,-0.02370855704,0.750316598149984,3.77722427046957
10.274,-6.79097077389486,-4.38766780703991,-2.14264515184995,8.36419996673768
10.283,-2.00779067150558,-2.88978282633611,-1.48708138666506,3.82014125583565
10.294,12.8640209237167,0.729032637256067,-1.43998789203513,12.9648790214646
10.304,10.9590657261048,-2.23020480703995,-5.37883965184988,12.4099496804274
10.314,2.57437997610495,-2.67150405703994,-2.78007740184994,4.63607555465047
10.324,-4.97674052389489,-1.24953980703997,-1.11294690184998,5.2505187151264
10.334,-3.65284277389492,-1.20050655703997,-1.26004665184997,4.0462567749873
10.345,5.20502727371598,1.21446181225611,-2.57265596703524,5.93176071148168
10.355,-0.514714773894989,0.711790192959985,-5.67303915184988,5.74064019040397
10.364,-0.110203896505504,1.08191042366404,-2.81097913666511,3.01401373095817
10.374,1.98598097610496,1.79052169295996,0.652250098149986,2.752365993277
10.384,-5.51610627389488,-0.02370855704,2.85874634814994,6.21292372427346
10.394,-8.01680202389483,-0.563074307039988,3.54521184814992,8.78377449698223
10.404,-7.47743627389484,-0.366941307039992,3.00584609814994,8.06732978864344
10.414,-10.0271652738948,-1.29857305703997,-0.279381651849994,10.1147609720577
10.424,-3.55477627389492,-2.18117155703995,-2.24071165184995,4.73441996715781
10.434,2.62341322610494,-2.32827130703995,-1.40714640184997,3.77931279868803
10.444,-0.808914273895126,-0.710174057040111,3.39811209815053,3.56452736353659
10.454,-1.00504727389498,-1.00437355703998,3.10391259814993,3.41367246258318
10.464,4.4866767261049,-1.05340680703998,-1.84844565184996,4.96554984604249
10.474,5.76154122610488,0.270490942959994,-2.24071165184995,6.1878357571178
10.484,-3.65284277389492,-1.34760630703997,-0.720680901849985,3.95963180761312
10.494,-4.29027502389491,-2.47537105703995,2.27034734814995,5.44870615210061
10.504,-2.96637727389494,-4.8780003070399,3.64327834814992,6.7725739751338
10.514,-7.18323677389485,-4.43670105703991,2.95681284814994,8.9457223877314
10.524,-6.10450527389487,-1.88697205703996,4.8200763481499,8.00367316830553
10.534,-0.956014023895149,-2.03407180704032,4.32974384815068,4.87832888607145
10.544,4.19247722610491,-0.317908057039993,6.83043959814985,8.02077526976743
10.554,4.9279759761049,-1.24953980703997,0.112884348149997,5.08517844588582
10.564,2.96664597610494,-1.64180580703996,-4.10397515184991,5.32345063869022
10.575,3.64086659871525,5.58332438725561,11.0732975079642,12.9246794352065
10.584,-11.5398544715059,1.83211914866407,2.04331261333508,11.8617042719101
10.594,-7.47743627389484,2.96731969295994,-3.31944315184993,8.70262846666165
10.604,14.1952602261047,6.69384669295986,-2.43684465184995,15.8824182130093
10.614,14.3913932261073,4.58541694296072,-8.9582669018514,17.5610020617857
10.624,0.809182976104983,3.06538619295993,-5.77110565184988,6.58460553454959
10.634,-5.27094002389489,4.5854169429599,1.87808134814996,7.23436568239051
10.645,2.23851564871534,8.98132861225537,1.90407975796487,9.44990664903903
10.655,-5.02577377389489,4.24218419295991,-3.76074240184992,7.5761277818184
10.665,-3.94704227389491,2.77118669295994,-2.97621040184994,5.66713743923963
10.675,7.23253872610613,3.35958569296052,-1.65231265185026,8.14411256997559
10.685,5.12410897610489,1.98665469295996,-1.94651215184996,5.83028294556603
10.695,-5.22190677389489,0.123391192959997,-2.04457865184996,5.60926355285166
10.704,-2.89038917150561,0.552351323664021,-0.383833261665014,2.96762017789856
10.714,3.40794522610493,1.49632219295997,1.82904809814996,4.1471059444656
10.724,-0.171482023894997,0.711790192959985,1.78001484814996,1.9247088670621
10.735,-4.2878099262842,-0.565445162743961,-0.57700269203496,4.36325272046296
10.744,-2.40495999650559,0.155181998664006,-0.339703336665013,2.43378560979452
10.754,-0.416648273894991,0.172424442959996,-0.132281901849997,0.469919646563955
10.764,-0.710847773894985,-0.170808307039996,-0.47551465184999,0.872120530390922
10.774,-1.44634652389497,0.368557442959992,-0.524547901849989,1.58205668586163
10.784,-3.8489757738956,-1.15147330704018,-1.2600466518502,4.21048962113674
10.794,-3.21154352389493,-2.32827130703995,-2.92717715184994,4.92983013534638
10.805,-6.49920950128405,-3.10046418774378,-2.8962754170348,7.76150846243065
10.815,-7.62453602389484,-2.81860380703994,-2.24071165184995,8.43201433273606
10.825,-3.55477627389492,-1.00437355703998,0.161917598149996,3.69748805381682
10.835,-2.67217777389542,-0.170808307040027,3.05487934815048,4.06226505349058
10.845,-5.07480702389489,-1.69083905703996,2.51551359814995,5.91104150797996
10.855,-6.49677127389486,-1.49470605703997,3.49617859814993,7.52764557962309
10.865,1.88791447610496,0.760823442959984,3.54521184814992,4.0879824398726
10.875,3.65311147610492,1.15308944295998,1.68194834814996,4.18375297623553
10.885,0.809182976104983,1.10405619295998,1.19161584814997,1.81484586000949
10.895,0.95628272610498,0.95695644295998,1.38774884814997,1.93806324755178
10.905,2.03501422610496,-0.268874807039994,-0.328414901849993,2.07880564509227
10.915,4.5357099761049,-1.44567280703997,-0.96584715184998,4.85751948766951
10.925,4.82990947610575,-2.08310505704032,-2.33877815185037,5.7564950681483
10.934,-0.286723596505455,-2.5367434263356,-3.91422726166438,4.67316302816481
10.944,-1.44634652389523,-2.37730455704037,-4.10397515185064,4.95843798701932
10.955,1.69914989871538,-2.45322528774383,-4.73011896703467,5.59280342342116
10.965,-3.55477627389492,-4.04443505703991,-4.34914140184991,6.92162699235842
10.975,-4.04510877389491,-1.73987230703996,-1.21101340184997,4.56690421367762
10.985,-4.33930827389491,-0.514041057039989,1.28968234814997,4.55599770229806
10.995,-5.07480702389489,-1.05340680703998,1.38774884814997,5.36555487311729
11.005,2.32921372610536,0.368557442960058,1.97614784815031,3.07672414889408
11.014,0.904784378494356,-0.550896801335912,0.410505388334934,1.13606193983496
11.024,-1.10311377389498,-0.857273807039982,-1.01488040184998,1.72677752141172
11.034,3.50601172610555,-0.612107557040096,-0.475514651850074,3.59066958506339
11.044,1.00531597610498,-2.52440430703995,-2.87814390184994,3.95815482731155
11.054,-2.52507802389495,-2.76957055703994,-2.14264515184995,4.31711342727127
11.065,-3.53269787628425,-2.61503501274382,-0.361256392034975,4.41008714015556
11.074,-0.374983446505514,-1.12458582633604,0.278115613335011,1.21764287060278
11.085,2.93969112371577,2.61681276225624,7.72922985796571,8.67355101056246
11.094,-2.31670014650513,0.508221398663919,4.33806871333431,4.94411050852292
11.104,-4.6825410238949,-1.05340680703998,2.66261334814994,5.48865795831031
11.114,-2.47604477389539,-0.710174057040111,3.34907884815052,4.22510047747467
11.124,-1.20118027389497,-1.44567280703997,0.505150348149989,1.94627356495568
11.135,-3.15514185128428,0.081793737255994,1.31077743296491,3.41756460011365
11.144,-3.86124752150565,-2.7573930513361,-4.48791628666517,6.53099084810296
11.155,-5.6901608762841,-4.2870688377437,-6.77970881703453,9.83470089333291
11.164,-3.64059789650564,-2.80152297633611,-3.87009733666515,6.00667440654503
11.174,-4.14317527389491,-4.19153480703991,-3.95687540184992,7.09871314638127
11.185,-4.3417465012849,-3.42408363774431,-1.22424159203511,5.66338052009192
11.195,-5.02577377389489,-2.72053730703994,-0.47551465184999,5.73461763760147
11.205,-6.30063827389487,-1.00437355703998,2.51551359814995,6.85817888094407
11.215,2.52534672610495,-0.170808307039996,3.39811209814993,4.23718271926002
11.225,3.35891197610493,-1.10244005703998,1.53484859814997,3.8540140064393
11.235,1.78984797610496,-0.563074307039988,1.04451609814998,2.14746881982255
11.245,3.65311147610492,-0.415974557039991,0.701283348149985,3.74300101834698
11.255,5.02604247610578,0.270490942960042,0.210950848150033,5.03773446920123
11.264,2.22868212849414,-0.241987326335961,-1.08991206166483,2.4926873446421
11.274,-2.03474552389496,-2.62247080703994,-3.27040990184993,4.65973426355038
11.284,0.416916976105065,-2.23020480704035,-1.99554540185031,3.02156163219558
11.294,-0.367615023894992,-2.42633780703995,-1.99554540184996,3.16298236013248
11.304,-2.27991177389495,-2.57343755703994,-2.97621040184994,4.54735163725088
11.315,0.027116073715498,-0.889064612743938,2.22769920796484,2.39871109728839
11.324,1.08130407849454,-1.38936537633605,1.55788343833506,2.35086270687359
11.334,8.21320372610483,-0.219841557039995,0.407083848149991,8.22622410441927
11.344,7.77190447610484,-0.857273807039982,-0.573581151849988,7.84005184317634
11.355,2.23851564871571,-4.17919568774438,-5.26948471703548,7.08830713845533
11.364,4.34691852849466,-1.78653470133607,-1.35469161166505,4.89107312306449
11.375,0.99797442371543,-5.04218088774365,-4.51437266703469,6.84098689020724
11.385,1.00531597610498,-4.43670105703991,-4.20204165184991,6.19290969781027
11.395,0.662083226104986,-5.02510005703989,-4.7904406518499,6.97411689179698
11.405,-4.5354412738949,-4.19153480703991,-3.36847640184993,7.03461618408541
11.415,-4.24124177389491,-3.16183655703993,-4.10397515184991,6.69536811871214
