Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
7.633,-0.122448773894997,-0.808240557039983,0.505150348149989,0.960949204957653
7.643,3.50601172610492,-1.15147330703998,-3.61364265184992,5.16492228554116
7.653,3.50601172610492,-2.27923805703995,-5.28077315184989,6.73599357374568
7.664,2.56213509871553,-3.63982993774404,-6.18640649203507,7.62132032685029
7.674,-3.99607552389527,-3.60313580704024,-4.10397515185028,6.76711306863236
7.684,-13.6556257738947,-3.60313580703992,-2.87814390184994,14.4132721906022
7.694,-11.6452625238948,-3.21086980703993,-1.89747890184996,12.2279291113072
7.703,-3.55233804650564,-1.03632597633604,1.55788343833506,4.01498168530306
7.713,-7.03613702389485,-1.59277255703997,1.09354934814998,7.29657445753298
7.723,-8.85036727389481,-1.88697205703996,0.603216848149987,9.06937346197464
7.733,3.65311147610492,1.00598969295998,3.10391259814993,4.89811311998254
7.743,3.21181222610522,-0.563074307040038,1.14258259815008,3.45518240395539
7.753,4.5357099761049,-0.514041057039989,2.31938059814995,5.12019819486851
7.763,-0.073415523894998,-1.24953980703997,1.28968234814997,1.79722567521608
7.773,-0.808914273894982,-2.62247080703994,-2.73104415184994,3.87173056857545
7.783,2.81954622610519,-2.81860380704019,-3.80977565185026,5.51441373671187
7.793,3.94731097610492,-3.06377005703993,-6.26143815184986,8.01084007042544
7.803,8.31127022610482,-0.661140807039986,-3.41750965184993,9.01075425025882
7.813,-2.03474552389496,-0.268874807039994,1.53484859814997,2.56285840968913
7.823,-8.21293502389556,-1.73987230704012,1.87808134815013,8.60271160168727
7.833,-2.57411127389494,0.172424442959996,5.16330909814989,5.77196152810815
7.843,-0.122448773894997,-0.366941307039992,3.39811209814993,3.4200592767719
7.854,0.0271160737155,-0.295762287744003,5.62570343296506,5.63353794058229
7.863,2.05216242849458,1.12604034866404,5.88261608833522,6.33123286117993
7.873,3.50601172610492,-2.67150405703994,-1.65231265184996,4.7073548039031
7.883,-0.269548523894994,-3.99540180703992,-1.79941240184996,4.39019099793656
7.893,-3.01541052389494,-3.94636855703992,-3.12331015184993,5.86699170957813
7.904,-0.997678851284511,-3.80163966274404,-3.54351431703504,5.29191089595066
7.913,0.551744978494521,-0.992196051336038,1.77853306333507,2.10998942721445
7.923,3.35891197610493,-0.759207307039984,1.43678209814997,3.73135742000793
7.933,0.073684226104999,-0.46500780703999,2.46648034814995,2.51101312891723
7.943,-5.66320602389488,-1.05340680703998,3.25101234814993,6.61442738700946
7.954,-1.37523487628452,-0.565445162744006,4.00760618296504,4.27456506732083
7.964,-1.64247952389511,0.319524192960022,2.66261334815018,3.14473282458923
7.974,-3.40767652389493,-1.49470605703997,-3.27040990184993,4.95398692111461
7.984,-2.08377877389496,-1.20050655703997,-3.31944315184993,4.09903071596134
7.994,5.36927522610488,-0.710174057039985,-0.720680901849985,5.46377567321789
8.004,3.45697847610492,-3.01473680703994,0.652250098149986,4.63300856792978
8.013,-3.37581834650563,-3.33108207633613,0.719414863335027,4.79685470422851
8.024,3.96448604871522,-1.3744937877439,2.22769920796484,4.75068695708015
8.033,1.56673325349456,-1.21284567633605,2.7493914133351,3.38892326055541
8.043,-2.77024427389494,-4.38766780703991,-2.04457865184996,5.57729181463393
8.053,0.809182976105126,-3.8483020570406,-2.87814390185045,4.87318357245038
8.063,2.32921372610495,-3.21086980703993,-0.230348401849995,3.97340935291988
8.073,-0.857947523894982,-3.55410255703992,0.45611709814999,3.6845300578147
8.083,-5.17287352389489,-1.39663955703997,5.31040884814989,7.54384946038892
8.093,-1.39731327389497,-1.73987230703996,4.8200763481499,5.3115700157488
8.104,2.07670592371535,-4.2870688377437,-2.57265596703482,5.41389189381054
8.113,-1.12519217150554,-3.24282222633612,-3.60531778666514,4.97797848099818
8.124,-0.026820501284502,-2.07566926274419,-1.1163684420351,2.35698975940967
8.134,-6.93807052389485,-3.94636855703992,-0.132281901849997,7.98299103620247
8.144,-4.5354412738949,-3.84830205703992,3.69231159814992,7.00091574074417
8.154,5.76154122610488,-1.83793880703996,3.44714534814993,6.96104786722525
8.164,2.32921372610495,-3.89733530703992,-1.70134590184996,4.84861185857533
8.174,-6.05547202389487,-4.8289670570399,-0.083248651849998,7.74561776801469
8.184,-6.20257177389487,-1.88697205703996,3.54521184814992,7.38925484758981
8.194,-1.10311377389517,-2.72053730704043,-1.01488040185016,3.10614962086754
8.204,-0.269548523894994,-4.19153480703991,-3.95687540184992,5.77048380910353
8.214,0.858216226104982,-1.83793880703996,1.43678209814997,2.48573871248319
8.224,-5.95740552389487,-3.55410255703992,2.41744709814995,7.34618105102539
8.234,-4.8786740238949,-3.30893630703993,2.31938059814995,6.33482802249187
8.244,0.171750726104996,-2.62247080703994,-0.181315151849996,2.63433608903358
8.254,0.416916976104991,-3.40700280703993,-1.70134590184996,3.83093536487946
8.263,-1.91953082150557,-2.40435365133609,0.940064488335035,3.21702289355106
8.274,-9.30391140128385,-6.98389758774351,-0.846685567034941,11.6642389090954
8.284,-5.02577377389579,-8.16322805704128,-0.377448151850059,9.5937042608671
8.294,-7.08517027389485,-6.98643005703985,-0.083248651849998,9.95071721485582
8.304,-12.8710937738947,-4.8780003070399,-0.91681390184998,13.794944351555
8.314,-3.75090927389492,-1.10244005703998,3.98651109814991,5.583633691068
8.324,3.40794522610493,-1.24953980703997,10.0176008481498,10.654940973387
8.334,1.74081472610496,-2.03407180703996,12.7634628481497,13.0412372075243
8.344,1.64274822610496,0.074357942959999,12.2240970981497,12.3342085560057
8.354,-1.49537977389497,-1.44567280703997,4.8200763481499,5.24969204193761
8.363,-0.683892921505526,-6.37604690133624,-4.31139658666516,7.72721321975995
8.373,-5.71223927389488,-8.50646080703982,-7.58533590184984,12.7486028147332
8.383,-10.2232982738948,-4.6818673070399,-3.61364265184992,11.8107629852189
8.393,-2.03474552389532,-2.03407180704032,2.36841384815037,3.72652943357741
8.403,-1.05408052389498,-2.18117155703995,1.82904809814996,3.03545911806448
8.414,0.99797442371543,-2.61503501274382,0.555665382964961,2.85361614203659
8.424,2.28018047610495,-2.52440430703995,1.82904809814996,3.86228650599072
8.434,-2.42701152389495,-4.4857343070399,-3.12331015184993,5.9805738449686
8.444,-4.68254102389573,-6.29996455704098,-4.25107490185066,8.92677890851923
8.454,-3.65284277389492,-5.02510005703989,-2.53491115184995,6.70974406828099
8.464,-15.8130887738947,-5.80963205703988,-7.14403665184985,18.2987120009096
8.474,-19.9809150238946,-4.92703355703989,-3.76074240184992,20.9202248620173
8.484,3.65311147610492,-2.23020480703995,0.995482848149979,4.39431713001627
8.494,8.80160272610481,-1.54373930703997,3.59424509814992,9.63171528970051
8.504,-13.1652932738947,-2.96570355703994,5.50654184814988,14.5754021454409
8.514,-6.59483777389486,0.270490942959994,7.41883859814984,9.92996559710112
8.524,14.0971937261047,3.99701794295991,3.05487934814994,14.9679427851466
8.534,20.2753832261082,3.45765219296054,1.04451609815016,20.5945997177009
8.544,8.85063597610481,-0.661140807039986,1.53484859814997,9.00703195106452
8.554,-2.52507802389495,-1.69083905703996,4.6239433481499,5.53315532318303
8.563,-9.20096844650585,-3.90477110133615,1.69027321333506,10.1371633726178
8.573,-18.0195850238946,-5.80963205703988,-4.7414074018499,19.5176385155036
8.584,-13.7267105512835,-2.07566926274385,-2.08722679203485,14.0387856002008
8.594,-9.3406997738948,-7.32966280703984,-12.5376941518497,17.26749558495
8.603,2.5817215284946,-4.30194042633616,-9.56285766166536,10.7990844121022
8.614,9.41208012371636,-2.34535213774422,-2.46478281703523,10.0081508402117
8.624,-2.42701152389495,-4.19153480703991,-0.965847151849979,4.93884700071613
8.634,-9.04650027389481,0.02532469296,4.5258768481499,10.1155014601488
8.644,-5.66320602389488,-0.95534030703998,5.26137559814989,7.78887994233712
8.654,0.171750726104996,-2.96570355703994,5.99687434814987,6.69233874274568
8.664,-1.88764577389496,-2.32827130703995,-1.16198015184997,3.21469309891042
8.674,-4.6335077738949,-3.65216905703992,-10.4292644018498,11.9823741001371
8.684,12.6752294761047,-0.95534030703998,-6.16337165184987,14.126615571077
8.693,7.03884395349477,0.949520648664036,-5.06160531166519,8.72162610956045
8.703,3.94731097610492,-0.317908057039993,-8.02663515184983,8.95037436846753
8.714,24.4603845487177,2.67074933725624,-2.84233884203526,24.7693803795441
8.724,16.0585237261047,3.99701794295991,3.64327834814992,16.9447872167315
8.734,3.84924447610492,1.39825569295997,4.5749100981499,6.14016322469306
8.743,2.22868212849458,0.817130873664031,-3.07575868666512,3.8852308030749
8.754,-2.50790295128433,2.13138358725585,-8.23599634203443,8.86927330479159
8.764,-9.5368327738948,0.90792319295998,-5.28077315184989,10.9390159046802
8.774,-12.1846282738947,-1.34760630703997,-3.61364265184992,12.7804390435946
8.784,-11.5962292738968,-4.24056805704066,-2.5839444018504,12.614742149209
8.794,-8.45810127389482,-2.47537105703995,-1.79941240184996,8.99471089148638
8.804,-4.04510877389491,-0.219841557039995,-0.867780651849981,4.1429794306234
8.814,1.64274822610496,-2.72053730703994,-0.720680901849985,3.25873072463167
8.823,4.83234770349468,-2.49261350133609,-1.39882153666505,5.61439294010949
8.834,0.890101273715438,-1.75204981274388,-1.70967076703488,2.60479038608855
8.843,-5.89122407150572,0.155181998664006,-1.75186093666507,6.14813949539296
8.854,-5.90590717628409,-0.403635437743972,-4.73011896703467,7.57737992869486
8.864,-0.857947523895134,-4.14250155704065,-2.09361190185033,4.72012752999443
8.873,2.4934616784941,-4.3902002763353,-0.736872661664882,5.10237110841247
8.884,-2.93939555128477,-4.50281513774441,-0.469129542035043,5.39772849435973
8.893,-2.93451909650561,-5.49344840133621,-1.35469161166505,6.37374042683063
8.904,2.45426194871533,-6.55240498774354,-1.27817816703491,7.11274576116728
8.913,-0.374983446505514,-4.96388930133619,1.20484403833505,5.12176324499527
8.924,-5.04292197628415,-6.55240498774354,3.79185988296474,9.0963330278928
8.934,-2.81927752389494,-4.24056805703991,3.20197909814993,6.01526502725486
8.943,-4.83210587150568,-4.87562945133619,0.984194413335037,6.93467002411913
8.954,-6.98463867628514,-5.20399061274448,4.3312256329654,9.72760048621691
8.964,-8.01680202389483,-5.27026630703989,2.85874634814994,10.010856722604
8.974,-5.95740552389487,-6.83933030703985,-1.01488040184998,9.1267245962057
8.984,-3.40767652389493,-4.14250155703991,-0.573581151849988,5.39458745219134
8.994,-2.91734402389494,-3.84830205703992,-2.68201090184994,5.52390327156578
9.004,-4.8296407738949,-8.11419480703983,-2.53491115184995,9.77708350783778
9.014,-4.4864080238949,-10.3206910570398,-0.034215401849999,11.2536967946295
9.024,-4.8786740238949,-8.75162705703981,-0.671647651849986,10.0420887740138
9.034,-10.6645975238967,-6.34899780704099,1.24064909815019,12.4732763813384
9.044,-6.93807052389485,-3.70120230703992,2.17228084814995,8.15809568437483
9.054,-4.24124177389491,-1.64180580703996,1.28968234814997,4.72725487484978
9.064,-0.122448773894997,-0.46500780703999,1.24064909814997,1.33057737376557
9.074,1.34854872610497,-0.219841557039995,0.848383098149982,1.60831211464307
9.084,0.564016726104988,1.10405619295998,0.848383098149982,1.50226789414073
9.094,-0.710847773894985,2.13375444295995,0.505150348149989,2.30507905607136
9.104,0.564016726104988,4.14411769295991,-0.965847151849979,4.29239875141701
9.114,0.711116476105111,6.69384669296105,-1.60327940185025,6.91981033207204
9.124,2.23114722610495,8.75324319295982,-1.21101340184997,9.11393646012048
9.134,7.47770497610484,12.8720361929597,-0.867780651849981,14.9116877221277
9.144,13.3616949761047,16.5985631929596,-1.16198015184998,21.3400419535302
9.153,10.1720686284949,13.0852500236645,-2.45793973666509,16.755184753195
9.164,4.66566152371517,12.4872059872551,-2.24903651703484,13.5187601530974
9.174,1.69178147610496,8.41001044295982,-1.40714640184997,8.69312723994216
9.184,2.23114722610495,5.02671619295989,-1.84844565184996,5.80195182304749
9.194,3.45697847610554,3.06538619296048,-0.230348401850036,4.62605156504817
9.204,2.81954622610494,2.23182094295995,1.09354934814998,3.7585523568811
9.214,2.86857947610494,2.72215344295994,1.78001484814996,4.33674076206816
9.224,-0.857947523894982,1.49632219295997,0.995482848149979,1.99149194320812
9.234,0.514983476104989,1.54535544295997,1.73098159814996,2.37689476394749
9.244,2.47631347610495,1.54535544295997,2.46648034814995,3.82148887017022
9.254,1.34854872610497,-0.661140807039986,0.161917598149996,1.51059860386652
9.264,2.18211397610495,-0.121775057039997,-0.47551465184999,2.23664140025925
9.273,1.12543400349454,1.61146952366406,0.631155013335024,2.06441090211657
9.284,-1.0516154262846,3.04830536225628,0.501728807965046,3.26340196468381
9.294,-3.60380952389492,3.65378519295992,0.259984098149994,5.13859718718054
9.304,-1.64247952389497,2.03568794295996,0.750316598149984,2.7211650785989
9.314,-1.64247952389497,-1.64180580703997,-3.12331015184993,3.89208576461172
9.324,-0.367615023894993,-1.73987230703996,-2.58394440184994,3.13672841069315
9.334,0.956282726104979,0.123391192959997,0.45611709814999,1.06665122977083
9.344,-5.61417277389488,0.172424442959996,0.407083848149991,5.63155248427085
9.354,-7.47743627389484,-0.46500780703999,1.82904809814996,7.71191950399591
9.364,-5.46707302389585,-0.759207307040119,1.24064909815019,5.6572513969607
9.374,-2.67217777389494,0.46662394295999,0.505150348149989,2.75924787463499
9.384,-2.52507802389495,-0.612107557039987,-0.573581151849988,2.66076869079223
9.395,-2.56183952628432,-1.4823669377439,-0.846685567034941,3.07852398820834
9.405,1.15241572610498,0.662756942959986,0.603216848149987,1.45985593025741
9.415,-4.8296407738949,-1.49470605703997,0.210950848149995,5.06004708102161
9.424,-2.7579993965056,-2.27196387633609,0.013336063335001,3.57331196190406
9.434,2.37824697610495,-1.10244005703998,-0.181315151849996,2.62760498230024
9.445,4.01842262371587,-1.15874748774411,-0.792748992035073,4.25662625649909
9.455,1.78984797610496,-1.10244005703998,-2.58394440184994,3.33102064370442
9.464,-4.12602707150566,-2.40435365133609,-1.75186093666507,5.08665239788446
9.474,-4.09414202389491,-4.5347675570399,2.71164659814994,6.68424587978795
9.485,-1.59098117628439,-4.77249801274367,4.76271823296467,6.92758567984169
9.494,-1.69888119650556,-4.96388930133619,2.13157246333508,5.663037655023
9.504,-6.05547202389487,-7.18256305703985,-0.47551465184999,9.40659702999183
9.514,-6.00643877389487,-6.88836355703985,-1.60327940184997,9.27886652985691
9.524,-6.59483777389486,-9.09485980703981,-5.52593940184988,12.5197590410765
9.535,0.134989223715513,-8.44018511274478,-5.10767499203547,9.86627035166695
9.544,4.87647762849469,-2.40435365133609,5.52957668833521,7.75481585171966
9.554,5.27120872610489,1.30018919295997,14.9699590981497,15.9240638271745
9.564,3.94731097610492,-3.25990305703993,8.39950359814982,9.83666064163588
9.574,-8.06583527389483,-12.8704200570397,-15.5287224018497,21.7220309949131
9.584,1.25048222610497,-8.75162705703981,-19.8926816518496,21.7686348962251
9.594,10.6648662261048,-4.14250155703991,-14.9893566518497,18.8568423551542
9.604,6.20284047610487,-8.26129455703982,-13.6654589018497,17.130936481358
9.615,2.29245222371571,-8.27837538774476,-3.81319719203535,9.39826096061306
9.625,-9.73296577389479,-4.8289670570399,-6.75177065184986,12.7920269124547
9.635,-4.7315742738949,0.613723692959987,0.309017348149994,4.78120733728858
9.644,-3.94950737150565,4.87708397366418,4.42632856333517,7.67964459557513
9.654,-8.11486852389483,3.16345269295993,-10.2821646518498,13.4752155466413
9.664,8.65450297610482,6.20351419295987,-4.5943076518499,11.5970544926506
9.675,9.14239724871634,8.92739203725682,8.37646875796577,15.278971984181
9.684,1.69912302849423,6.95119044866289,2.21983231333465,7.49224420443342
9.694,9.73323447610652,7.42934544296116,-4.15300840185065,12.9297527379126
9.704,6.05574072610487,8.45904369295982,0.45611709814999,10.4132347879241
9.714,2.62341322610494,12.1855706929597,-0.47551465184999,12.4738343845085
9.724,0.564016726104989,10.9597394429598,-7.73243565184984,13.4247742861805
9.734,4.9770092261049,10.7636064429598,-2.38781140184995,12.0965899238778
9.744,-3.45670977389493,2.32988744295995,-9.84086540184979,10.6873687039948
9.754,-5.17287352389489,-1.93600530703996,-18.9610499018496,19.7491303713234
9.765,3.20937399871579,1.86170071225617,-13.7914635670363,14.2818233544088
9.775,-10.4684645238948,-5.07413330703989,-19.0591164018496,22.3290281097254
9.785,-25.3255392738945,-8.80066030703981,-20.2359144018496,33.5905759556525
9.794,-17.7621738965062,-1.87479455133607,-7.57701103666529,19.4015662354665
9.804,-12.6259275238947,-0.808240557039983,-14.3028911518497,19.095549060929
9.814,-11.3510630238948,-5.76059880703988,-27.3457356518494,30.1632290832551
9.824,8.36030347610482,-2.03407180703996,-19.2062161518496,21.0454475172265
9.834,6.79123947610486,-2.42633780703995,-8.12470165184983,10.8636469800545
9.844,2.91761272610494,-1.44567280703997,-2.28974490184995,3.98062377022649
9.854,4.4866767261049,4.29121744295991,0.701283348149985,6.24792873852825
9.864,-5.27094002389582,1.20212269296019,-6.60467090185103,8.53519685925254
9.874,-7.52646952389484,-0.317908057039993,-12.2434946518497,14.3753946142957
9.884,-11.4000962738948,-1.78890555703996,-15.6758221518497,19.4651940211881
9.894,-1.15214702389498,0.662756942959986,-14.3028911518497,14.3645182596484
9.904,21.9915469761045,5.76221494295988,-8.76213390184981,24.3640359949871
9.915,7.47036342371498,-0.619381737743957,-11.1485713920342,13.4343071091409
9.925,-5.17287352389581,-1.10244005704017,-0.57358115185009,5.32005544250684
9.935,5.61444147610488,2.23182094295995,12.0769973481497,13.5039565593665
9.944,6.37689507849474,-0.859806276336033,5.48544676333521,8.45542334057509
9.955,8.6030314987149,3.04830536225579,8.48434190796441,12.4614756012552
9.965,2.37824697610495,4.97768294295989,15.3131918481497,16.2765853525309
9.975,-15.4698560238947,-1.59277255703997,8.15433734814983,17.5598003236347
9.985,-19.1963830238946,-3.84830205703992,1.19161584814997,19.6145481276487
9.995,-6.98710377389485,0.858889942959982,11.0963323481498,13.14100082421
10.004,-3.41994827150563,3.15601689866412,15.5029397383356,16.1863408272189
10.014,-10.1742650238948,-1.00437355703998,5.99687434814987,11.8527185474906
10.024,-11.0078302738948,-1.00437355703998,1.78001484814996,11.195961166447
10.034,-5.31997327389583,1.15308944296018,-4.54527440185071,7.0916324133835
10.044,-12.6259275238947,-7.67289555703984,-23.3250091518495,27.6105672524443
10.054,-8.99746702389481,-7.13352980703985,-24.4037406518495,26.9700615156275
10.064,-1.64247952389496,-0.366941307039992,-22.0991779018495,22.1631687456199
10.075,-4.82717567628416,-4.88037116274366,-35.2582204170325,35.9202137336612
10.085,5.07507572610579,-2.96570355704046,-21.4617456518533,22.2521531011899
10.094,16.7032975284918,3.20014682366349,-6.253113286664,18.1202238891847
10.104,12.4300632261047,2.32988744295995,-3.61364265184992,13.1526902387722
10.114,1.15241572610518,1.98665469296031,3.25101234815051,3.98044471920699
10.124,0.122717476104997,2.42795394295995,4.8200763481499,5.39844013860211
10.135,6.33769534871506,5.36757808725563,-0.954558717034933,8.35993177006718
10.145,8.31127022610482,7.82161144295983,-3.02524365184993,11.8070706565615
10.155,0.220783976104995,7.28224569295984,2.46648034814995,7.69177308587213
10.165,13.2145952261047,12.8230029429597,9.03693584814981,20.511488024727
10.174,21.6458491284953,15.2476163486646,8.66280136333533,27.8581534971406
10.185,6.5534416487161,13.2962546122572,-2.68052911703524,15.0639709407703
10.194,2.22868212849458,8.62812759866433,-8.54786938666532,12.3481853298448
10.205,13.4033866737146,12.5950791372551,-4.83799211703466,19.0182270604628
10.215,12.9203957261047,12.9701026929597,1.92711459814996,18.4085295517993
10.224,9.95141900349488,11.9820018986645,3.36721036333513,15.9354075979772
10.234,9.14483547610481,10.9107061929598,0.210950848149996,14.2378378195023
10.245,6.93099767371502,9.73644066225532,-0.57700269203496,11.9653640826043
10.254,2.97889085349461,6.28924157366424,-0.339703336665013,6.96733440031995
10.264,2.52534672610495,5.32091569295989,0.01481784815,5.8897996118085
10.274,0.564016726104988,3.55571869295992,0.45611709814999,3.62895206609506
10.284,-0.416648273895065,2.23182094296035,0.210950848150033,2.28015805722134
10.294,0.564016726104988,1.98665469295996,-0.083248651849998,2.06684350506294
10.304,-0.269548523894994,1.44728894295997,0.01481784815,1.47225040661293
10.314,-0.416648273894991,0.760823442959984,0.063851098149999,0.869784489532965
10.325,1.32159387371541,0.944778937255934,-0.253383242034982,1.64420822120214
10.334,1.47847340349456,0.905390723664034,-0.25144348666501,1.75181043333002
10.344,1.05434922610498,0.613723692959987,-0.034215401849999,1.22044244256432
10.355,1.21372072371561,0.405413187256037,-0.037636942035004,1.28019310534919
10.364,0.904784378494534,0.419961548664016,-0.207313561665008,1.01881371544274
10.374,0.46595022610499,0.417590692959991,0.01481784815,0.625868331742303
10.385,0.512545248715464,0.297540037255979,0.124172782964991,0.605517618059423
10.394,0.684134753494526,0.331701698664013,0.101595913335004,0.767064604477342
10.404,0.024650976105,0.074357942959998,-0.181315151849996,0.197514451609392
10.415,-0.566186251284461,-0.241825712743983,-0.469129542034967,0.774034284575059
10.424,-0.198463746505508,0.199311923664008,0.057465988335002,0.287080896973254
10.434,-0.024382273895,0.515657192959989,0.554183598149988,0.757374607700927
10.445,0.242862373715522,0.675096062256062,0.178109357965016,0.739229172337705
10.454,0.595874903494523,0.861260798664033,-0.560352961665021,1.18778470506097
10.465,0.674354973715453,0.56722291225596,-0.469129542034967,0.998288029565035
10.474,0.684134753494526,-0.109597551336004,0.057465988335002,0.695236883380897
10.484,0.760149726104984,0.221457692959995,-0.181315151849996,0.812247683997334
10.495,-0.080757076284494,0.890842362255938,-0.415192967034971,0.986157705255636
10.504,-0.110203896505504,0.508221398664019,0.013336063335001,0.520203555783967
10.514,0.318850476104993,0.221457692959995,0.063851098149999,0.393428644888123
10.525,0.134989223715512,0.405413187256037,0.124172782965011,0.444972833945726
10.534,-0.198463746505508,0.243441848664009,0.189855763335007,0.367010903420417
10.544,0.171750726104996,0.270490942959994,0.01481784815,0.320754159388116
10.555,0.674354973715453,0.56722291225596,0.070236207964995,0.883985060774335
10.564,0.419355203494516,0.552351323664021,-0.074923786665003,0.697541644104168
10.574,0.122717476104997,0.564690442959988,-0.034215401849999,0.57888303571247
10.585,0.188925798715517,0.405413187256037,0.285982507965026,0.530884926027629
10.594,0.331095353494447,0.066922148663989,0.013336063334998,0.338054075071864
10.604,0.122717476104997,0.172424442959996,-0.328414901849993,0.390699520384638
10.615,0.027116073715503,0.675096062256062,-0.415192967035038,0.793016503360897
10.624,0.242835503494509,0.375831623664014,-0.25144348666501,0.513266322769786
10.635,0.081052648715494,0.189666887255987,-0.415192967034971,0.463603558938534
10.644,-0.242593671505509,0.243441848664009,-0.25144348666501,0.425839700030105
10.654,-0.171482023894996,0.270490942959994,-0.083248651849998,0.330910520801852
10.664,-0.269548523894994,0.319524192959993,0.112884348149998,0.433006919896155
10.675,-0.296503376284527,0.405413187256037,0.124172782965011,0.517390553236623
10.685,0.514983476104989,0.564690442959988,0.063851098149999,0.766916057835853
10.695,0.514983476104989,0.564690442959988,0.259984098149994,0.807263902526547
10.706,0.188925798715487,0.405413187255972,0.178109357964988,0.481430943351204
10.715,0.595874903494523,0.331701698664013,0.101595913335004,0.689503188620308
10.726,0.728291548715567,0.459349762256042,-0.145510092035013,0.873260540102001
10.735,0.154575653494475,0.464091473663926,-0.383833261664939,0.621773673727944
10.745,0.171750726104996,0.270490942959994,-0.279381651849994,0.425109126615051
10.755,0.171750726105027,-0.072741807040011,-0.230348401850036,0.296395122503586
10.764,-0.06607397150549,0.331701698663947,-0.339703336664946,0.479364311926069
10.774,-0.073415523894999,0.564690442959988,0.01481784815,0.569635588901291
10.785,0.296798948715527,0.027857162256003,0.124172782965011,0.322931134263755
10.794,0.419355203494516,0.111052073664004,-0.163183636665006,0.463487053797858
10.804,0.122717476104997,0.417590692959991,-0.034215401849999,0.436591639306278
10.814,0.514983476104989,0.319524192959993,0.259984098149994,0.659466012648702
10.824,0.809182976104983,0.221457692959995,0.259984098149994,0.878300819696843
10.835,0.404672098715537,0.297540037256027,0.070236207965007,0.507171278917151
10.845,0.367883726104992,0.270490942959994,0.063851098149999,0.46106479901554
10.855,0.613049976104987,0.172424442959996,0.01481784815,0.637008657991543
10.865,0.416916976104991,0.270490942959994,-0.083248651849998,0.503900241340247
10.875,0.024650976105,0.270490942959994,-0.034215401849999,0.273758496799776
10.885,-0.122448773894997,0.613723692959987,0.161917598149996,0.646426934865415
10.895,0.122717476104997,0.662756942959986,-0.034215401849999,0.674890389698211
10.905,0.318850476104993,0.368557442959992,-0.132281901849997,0.504973975993457
10.915,0.514983476104989,0.46662394295999,-0.181315151849996,0.718206842835052
10.925,0.662083226105103,0.466623942960073,-0.426481401850067,0.915411649782405
10.935,0.220783976104995,0.221457692959995,-0.083248651849998,0.323603788467837
10.945,0.171750726104996,0.123391192959997,-0.034215401849999,0.214229764835425
10.955,0.613049976104987,0.319524192959993,-0.671647651849986,0.963865421791164
10.965,0.711116476104985,0.46662394295999,-0.279381651849994,0.895253402183946
10.975,0.220783976104995,0.319524192959993,0.259984098149994,0.467368168880094
10.984,-0.110203896505504,-0.021337701336001,-0.074923786665003,0.134958401411409
10.995,-0.404376526284472,0.189666887255987,0.016299632964999,0.446944718243839
11.005,-0.51471477389508,0.221457692960035,0.06385109815001,0.563960788505732
11.014,-0.110203896505482,0.066922148663989,-0.25144348666496,0.282572645125157
11.025,-0.188630226284517,0.351476612256032,-0.630939267035058,0.746459329044698
11.035,-0.171482023894996,0.46662394295999,-0.47551465184999,0.687937622744002
11.044,0.286965428494511,0.243441848664009,-0.25144348666501,0.452589126933299
11.055,0.944037848715434,0.405413187255972,-0.14551009203499,1.03766107139679
11.064,0.507615053494519,0.375831623664014,-0.030793861665001,0.632353314055059
11.074,0.269817226104994,0.221457692959995,-0.083248651849998,0.358852592729939
11.085,0.674354973715562,0.351476612256032,-0.199446667035018,0.78617390730631
11.094,0.507615053494419,0.199311923663968,-0.25144348666496,0.60051820325033
11.105,0.350735523715532,0.189666887256017,-0.307319817035028,0.503422690847203
11.115,-0.024382273895,0.270490942959994,-0.181315151849996,0.326550194907406
11.124,0.022185878494501,0.287571773664011,-0.251443486665009,0.382640255591456
11.135,-0.188630226284487,0.513286337255964,-0.361256392034975,0.655400951378549
11.144,-0.110203896505504,0.375831623664014,-0.119053711665005,0.409350820705344
11.154,0.073684226104999,0.368557442959992,-0.181315151849996,0.417299818150317
11.165,0.242862373715483,0.405413187255972,-0.091573517034994,0.481381027866619
11.174,0.684134753494526,0.199311923664008,-0.030793861665001,0.713241800352381
11.185,0.836164698715577,0.243603462256022,-0.199446667035018,0.893472452397168
11.195,0.662083226104986,0.074357942959998,0.01481784815,0.666410437039085
11.204,0.595874903494523,-0.153727476336006,0.27811561333501,0.675312766039524
11.215,0.404672098715472,0.027857162255998,0.124172782964991,0.42421033579701
11.225,0.514983476104989,0.368557442959992,-0.230348401849995,0.673871616598616
11.234,0.242835503494509,0.111052073664004,-0.074923786665003,0.277335931012788
11.245,-0.350439951284476,0.081793737255994,-0.037636942034997,0.361821660927471
11.254,-0.242593671505509,0.419961548664016,-0.207313561665008,0.527445072648359
11.264,-0.220515273894995,0.46662394295999,-0.181315151849996,0.547028403700301
11.275,-0.188630226284517,0.297540037256027,-0.253383242035023,0.433952190203766
11.284,0.066315803494503,0.419961548664016,-0.25144348666501,0.493952745852938
11.295,0.620418398715457,0.621159487255957,-0.037636942034997,0.878734679797309
11.305,0.858216226104982,0.123391192959997,0.112884348149998,0.874358824114687
11.314,0.640004828494524,0.111052073664004,-0.030793861665001,0.650297628380747
11.325,0.620418398715457,0.405413187255972,-0.253383242034982,0.78325085969302
11.335,0.416916976105065,0.31952419296005,-0.034215401850005,0.526389749686599
11.344,0.419355203494433,0.199311923663968,-0.030793861664995,0.465330303686244
